"gene","padj","logpadj","lfc","tissue","direction"
"ATP1B3",0.036576972920405,1.43679223921942,-0.279191042188351,"pituitary","hatch"
"TIMM17A",0.0217590143117853,1.66236078216542,-0.280355074162197,"pituitary","hatch"
"RFC3",0.0540987620258277,1.26681267299885,-0.280681737077963,"pituitary","hatch"
"HMG20B",0.0884998276877279,1.05305757488796,-0.280981030524335,"pituitary","hatch"
"SIAH1",0.0165826184715632,1.78034689127895,-0.280989736556158,"pituitary","hatch"
"CHMP5",0.00819226867461351,2.08659581296143,-0.281465064997895,"pituitary","hatch"
"RNF103",0.00595321464826532,2.22524845830553,-0.281688838833703,"pituitary","hatch"
"TMEM11",0.0389169640055447,1.40986104731087,-0.281833300723201,"pituitary","hatch"
"CCT6A",0.00170269960600218,2.76886196446426,-0.282255512662682,"pituitary","hatch"
"PRDX3",0.0171970002228338,1.76454730310932,-0.282360358520512,"pituitary","hatch"
"SNUPN",0.0272904297995796,1.56398962453106,-0.282428459771629,"pituitary","hatch"
"H2AFV",0.0217590143117853,1.66236078216542,-0.28279044052119,"pituitary","hatch"
"LOC424109",0.0228869769326244,1.6404115681024,-0.283149043573421,"pituitary","hatch"
"RPIA",0.0346900323062362,1.4597952957067,-0.283436338047396,"pituitary","hatch"
"NUDC",0.00265453858125466,2.57601095820972,-0.283652110640029,"pituitary","hatch"
"RPN1",0.00819226867461351,2.08659581296143,-0.283698384256822,"pituitary","hatch"
"IMMP1L",0.0685000033184138,1.16430940746861,-0.284286200185141,"pituitary","hatch"
"SEC61A2",0.0137950413521209,1.8602769933384,-0.284685484701257,"pituitary","hatch"
"NSRP1",0.0927297955934285,1.032780697542,-0.286854429281517,"pituitary","hatch"
"REST",0.00247709038378642,2.6060581466384,-0.288870320866729,"pituitary","hatch"
"ACAT2",0.0788004985807267,1.1034710346656,-0.288901266717524,"pituitary","hatch"
"CCDC181",0.0532805987585217,1.27343090328106,-0.288973496565786,"pituitary","hatch"
"TMED10",0.0323670767514831,1.48989652234684,-0.289517663280262,"pituitary","hatch"
"PES1",0.0260515333795544,1.58416670926732,-0.289826742177685,"pituitary","hatch"
"POLR2D",0.0365964964937831,1.4365604890932,-0.290067105031669,"pituitary","hatch"
"DOLK",0.0474272112636686,1.32397241126226,-0.291070985418256,"pituitary","hatch"
"DCTN2",0.0314741566145068,1.50204589847421,-0.291260400784546,"pituitary","hatch"
"BCCIP",0.0346900323062362,1.4597952957067,-0.29167540045684,"pituitary","hatch"
"EIF5A2",0.0748614852384984,1.12574156081116,-0.291757699981339,"pituitary","hatch"
"ITM2A",0.0384147294993686,1.41550222058718,-0.292889818297548,"pituitary","hatch"
"TRAPPC4",0.0610164748946504,1.21455288646785,-0.292946731705281,"pituitary","hatch"
"WDR77",0.00422401073916655,2.37427498631827,-0.292954712464296,"pituitary","hatch"
"LOC107051991",0.000826787134539287,3.08260628995726,-0.29303382225349,"pituitary","hatch"
"GPI",0.0516710470311072,1.28675273808226,-0.293649328184472,"pituitary","hatch"
"AURKAIP1",0.0217741289302715,1.66205920983779,-0.293831358709716,"pituitary","hatch"
"PGD",0.00324575493108078,2.488684274435,-0.293964392499108,"pituitary","hatch"
"ARF1",0.00376483847355785,2.42425365201238,-0.294471203408059,"pituitary","hatch"
"PRKAG2",0.0806100009033483,1.09361107398029,-0.294525661066655,"pituitary","hatch"
"MRPS17",0.0542867864205494,1.26530586623031,-0.294642415496849,"pituitary","hatch"
"AAMP",0.0878574787430053,1.05622126389464,-0.294704251561557,"pituitary","hatch"
"ATP5C1",0.00339724514265341,2.46887311363619,-0.295152188361352,"pituitary","hatch"
"APP",0.0286146014620463,1.54341229847268,-0.295223284480056,"pituitary","hatch"
"MRPS18A",0.0211551767255815,1.67458334231925,-0.295447790704535,"pituitary","hatch"
"RP11-162P23.2",0.0297373216155536,1.52669815013713,-0.295789310978299,"pituitary","hatch"
"TMCO1",0.00382735787341836,2.41710092758886,-0.295877495320561,"pituitary","hatch"
"POLR2C",0.0291831587052671,1.53486770305174,-0.296293067245133,"pituitary","hatch"
"TXNDC17",0.0271664526465971,1.56596706738219,-0.296332499712307,"pituitary","hatch"
"RPL9",0.0338632425932931,1.47027145813055,-0.297482515401504,"pituitary","hatch"
"PSMA6",0.0107258817403554,1.96956699571849,-0.297646154186255,"pituitary","hatch"
"ST3GAL5",0.0436279986168327,1.36023470930523,-0.297850796764546,"pituitary","hatch"
"PDCD2",0.0249015853611375,1.60377300263614,-0.297903398563417,"pituitary","hatch"
"TMEM18",0.08207899597146,1.08576796469232,-0.298326529257698,"pituitary","hatch"
"HSPA14",0.00273046957361353,2.56376265856641,-0.298369710498714,"pituitary","hatch"
"COPS7A",0.00200234657020726,2.69846075178065,-0.29947710979737,"pituitary","hatch"
"RP11-849F2.7",0.0938649955472268,1.02749633611477,-0.300813781248379,"pituitary","hatch"
"SMIM19",0.0308609008552638,1.5105914006721,-0.301079458697702,"pituitary","hatch"
"RPA2",0.0668686063699434,1.17477772797627,-0.301141187929598,"pituitary","hatch"
"STOML1",0.0463853970882623,1.33361872121585,-0.301304099131395,"pituitary","hatch"
"STARD7",0.0806929427775098,1.09316444603142,-0.301427856019414,"pituitary","hatch"
"UFM1",0.0984244628522438,1.00689694667685,-0.301449757850749,"pituitary","hatch"
"HMGB3",0.0194807045880208,1.71039533938987,-0.301752057245056,"pituitary","hatch"
"ERGIC3",0.00624983439856642,2.20413148997458,-0.301920605525356,"pituitary","hatch"
"FAM18B1",0.00383776901264571,2.41592116809774,-0.302138243677162,"pituitary","hatch"
"CTC-487M23.8",0.0448128737830718,1.34859720453349,-0.302508391709505,"pituitary","hatch"
"BHLHA15",0.0207698831065001,1.68256594767987,-0.302780704545511,"pituitary","hatch"
"CCT5",0.00952879940883902,2.02096181530739,-0.30294046480531,"pituitary","hatch"
"PUF60",0.0555238744904381,1.25552023615718,-0.303047436758185,"pituitary","hatch"
"NUBP2",0.0893983838375815,1.04867033239832,-0.303737927743484,"pituitary","hatch"
"C2H7ORF25",0.00999709713498655,2.00012608812743,-0.303881139505267,"pituitary","hatch"
"PSMD10",0.00366311161506443,2.43614984817464,-0.303920930822162,"pituitary","hatch"
"C14ORF2",0.0690802713441449,1.16064596521238,-0.304520426907041,"pituitary","hatch"
"PTDSS2",0.0353411638997893,1.45171915186003,-0.304848706865412,"pituitary","hatch"
"MRPS27",0.0335287249708787,1.47458296159177,-0.305341085764226,"pituitary","hatch"
"DCTN3",0.0227534960523494,1.64295186495878,-0.306710823881331,"pituitary","hatch"
"COMMD10",0.0538828602999342,1.2685493583925,-0.307509271696754,"pituitary","hatch"
"NUDT21",0.0226652157786911,1.6446401419903,-0.307983458592371,"pituitary","hatch"
"CCT2",0.00594924101468641,2.22553843665108,-0.308539307070484,"pituitary","hatch"
"MMP15",0.0608765863094023,1.21554970887474,-0.308660796531343,"pituitary","hatch"
"CTH",0.0379374485637613,1.42093188040412,-0.309096275623103,"pituitary","hatch"
"TMEM14C",0.0341892340966546,1.46611062811017,-0.30919117522136,"pituitary","hatch"
"CCT3",0.000571305165249229,3.24313184940506,-0.309619331002416,"pituitary","hatch"
"RPL21",0.0794561422013596,1.0998725248751,-0.310733988759588,"pituitary","hatch"
"PDAP1",0.0134796607185666,1.87032103880283,-0.310794129007542,"pituitary","hatch"
"PPP1R7",0.0192260484895143,1.7161099666998,-0.310947693207561,"pituitary","hatch"
"TMEM167A",0.0882711061796846,1.0541814309665,-0.311000442485059,"pituitary","hatch"
"C28H19ORF10",0.056318547180685,1.24934855698295,-0.311715237079013,"pituitary","hatch"
"DHRS7",0.0165502585577181,1.78119521703551,-0.312003305641193,"pituitary","hatch"
"UNC50",0.0277528614240263,1.55669223284403,-0.312375486598843,"pituitary","hatch"
"ATP6V1D",0.018899791556919,1.72354298557168,-0.313864715384703,"pituitary","hatch"
"ANP32A",0.00670707528623683,2.17346681872067,-0.313890965188047,"pituitary","hatch"
"CNIH1",0.00781744169884381,2.10693534896764,-0.314386006229066,"pituitary","hatch"
"MLEC",0.000355564233298716,3.44908193179135,-0.314526903528448,"pituitary","hatch"
"ATP5A1",0.0237385612518105,1.62454560633064,-0.314923831591001,"pituitary","hatch"
"PGK1",0.0361340314278397,1.44208358204691,-0.315592991950954,"pituitary","hatch"
"RPS6",0.0108009919473038,1.96653635771139,-0.315627313743306,"pituitary","hatch"
"NDUFAB1",0.0584548494544996,1.23317945363874,-0.315656834522316,"pituitary","hatch"
"UQCRC1",0.0566230622492919,1.24700664712197,-0.31611569923385,"pituitary","hatch"
"TMEM115",0.0358090357337165,1.44600737351936,-0.316207352107488,"pituitary","hatch"
"DENR",0.00855874356562886,2.06758998562241,-0.316556430032236,"pituitary","hatch"
"NDUFA4",0.0231418994444257,1.6356009978312,-0.316879467081169,"pituitary","hatch"
"EDEM2",0.00534086454996205,2.27238843606381,-0.317429156288356,"pituitary","hatch"
"SEP15",0.0471138881983445,1.32685105298094,-0.317552006804568,"pituitary","hatch"
"MSMO1",0.0467792346980479,1.32994688746773,-0.317846623237211,"pituitary","hatch"
"NUS1",0.00691261398320437,2.1603576944766,-0.318209686645803,"pituitary","hatch"
"MCTS1",0.0239826239179772,1.62010330285696,-0.318453735711006,"pituitary","hatch"
"NDUFB1",0.0971104028952068,1.01273424405713,-0.318497307627313,"pituitary","hatch"
"CTU2",0.0633692495059843,1.19812143627605,-0.318712516801811,"pituitary","hatch"
"GPN2",0.0352893942752092,1.45235579602348,-0.318906714036447,"pituitary","hatch"
"LRRC59",0.00559186358381792,2.25244343195439,-0.319677500933825,"pituitary","hatch"
"PSMA4",0.00375969426822034,2.4248474697062,-0.319780549829797,"pituitary","hatch"
"MRPL27",0.0232337344467066,1.63388097878144,-0.319990406472131,"pituitary","hatch"
"SNX24",0.0936444688445636,1.02851786934294,-0.31999587068116,"pituitary","hatch"
"C7ORF73",0.0192260484895143,1.7161099666998,-0.320071465886691,"pituitary","hatch"
"ELP3",0.00202878618411461,2.69276372130192,-0.320251632931263,"pituitary","hatch"
"ECI1",0.0895491729301302,1.04793842090975,-0.320467186207354,"pituitary","hatch"
"YIPF3",0.0433637103682437,1.36287356494952,-0.320973820383186,"pituitary","hatch"
"CCNH",0.0479936884096216,1.31881587239741,-0.32110350276888,"pituitary","hatch"
"EEF1A1",0.00106513695205772,2.97259454837635,-0.321801712675676,"pituitary","hatch"
"TYW5",0.0537909088605211,1.26929111774131,-0.321827453174755,"pituitary","hatch"
"MRPL35",0.0287027796504792,1.54207604304269,-0.321927902256921,"pituitary","hatch"
"CYB5B",0.00618671175821157,2.20854011749127,-0.322763044111104,"pituitary","hatch"
"LOC415758",0.0631550208167017,1.1995921173761,-0.323726705153356,"pituitary","hatch"
"RHOA",0.00488942140942084,2.31074253015302,-0.323918991628048,"pituitary","hatch"
"TXNL1",0.0106758210056419,1.97159871634891,-0.323927949366697,"pituitary","hatch"
"MRPS5",0.0217741289302715,1.66205920983779,-0.323973898792133,"pituitary","hatch"
"SMIM18",0.0118664339551068,1.92567977357297,-0.324017810929391,"pituitary","hatch"
"C2ORF47",0.0194720835972096,1.71058757460452,-0.324135975936009,"pituitary","hatch"
"SIRT5",0.0963766725824241,1.01602807185135,-0.324465855668333,"pituitary","hatch"
"RANGAP1",0.0103419566371106,1.98539728751764,-0.32462132717494,"pituitary","hatch"
"ALDH7A1",0.0300413906170518,1.52227996769538,-0.32491336214319,"pituitary","hatch"
"DPM2",0.0335496026104382,1.47431261961171,-0.324987973647142,"pituitary","hatch"
"MRPL32",0.0276240966495833,1.55871191517166,-0.325064644751769,"pituitary","hatch"
"NDUFS2",0.0684697997362428,1.16450094237617,-0.325175594374124,"pituitary","hatch"
"YRDC",0.0908985354118963,1.04144311422199,-0.325263964622113,"pituitary","hatch"
"C5H14ORF166",0.00331864374552526,2.47903936634908,-0.325343365558704,"pituitary","hatch"
"YIPF5",0.000392273153324419,3.40641141341527,-0.32589318834071,"pituitary","hatch"
"SS18L2",0.0871594180981308,1.05968567789359,-0.326117501019069,"pituitary","hatch"
"BET1L",0.051950191150172,1.28441285012197,-0.32691279428341,"pituitary","hatch"
"UTP3",0.036576972920405,1.43679223921942,-0.327472946290272,"pituitary","hatch"
"ACTR10",0.00622745056083474,2.20568971160228,-0.327708288700572,"pituitary","hatch"
"RPS7",0.00886030967911468,2.05255109870208,-0.327731957837443,"pituitary","hatch"
"DEGS1",0.00998834819241267,2.00050632661227,-0.327878796448192,"pituitary","hatch"
"PIGY",0.0408711736795385,1.3885828906655,-0.328408809975846,"pituitary","hatch"
"C1H11ORF73",0.00631891188516817,2.19935770066577,-0.328549872027771,"pituitary","hatch"
"BLMH",0.000993426274156231,3.00286435796051,-0.328729903416355,"pituitary","hatch"
"PSMG3",0.0373200661007731,1.42805759570861,-0.328741234764327,"pituitary","hatch"
"MAD2L1BP",0.0638964925667849,1.19452298066316,-0.329291533547172,"pituitary","hatch"
"PSMA5",0.0165502585577181,1.78119521703551,-0.329541962400577,"pituitary","hatch"
"RPF2",0.018899791556919,1.72354298557168,-0.329846609743284,"pituitary","hatch"
"SNRPF",0.0647405075174456,1.18882390037425,-0.329860762559208,"pituitary","hatch"
"NASP",0.00974417550231105,2.01125490256436,-0.32987128905619,"pituitary","hatch"
"BSG",0.0249015853611375,1.60377300263614,-0.329891268437704,"pituitary","hatch"
"MFSD12",0.0705894396149115,1.15126026580396,-0.330374472770702,"pituitary","hatch"
"NUDT5",0.026478755937736,1.577102423389,-0.330608649332727,"pituitary","hatch"
"MIF",0.0816511900384828,1.08803748118598,-0.330820770486366,"pituitary","hatch"
"COX5A",0.032204481724879,1.49208368566616,-0.330862136035879,"pituitary","hatch"
"CTNNBL1",0.00410389452830993,2.38680380929039,-0.331017378237434,"pituitary","hatch"
"CLDND1",0.00150602176138589,2.82216875271598,-0.33124602370897,"pituitary","hatch"
"COMMD8",0.0586879888639001,1.23145077275386,-0.332075653273822,"pituitary","hatch"
"TMEM50A",0.00454496917339681,2.34246905806777,-0.332114484626367,"pituitary","hatch"
"APMAP",0.0114854392978979,1.93985238914947,-0.33227784709508,"pituitary","hatch"
"RPL14",0.0168442833718178,1.77354746104294,-0.332307118512012,"pituitary","hatch"
"GTF2H5",0.0452182444885754,1.34468630231184,-0.333447476987928,"pituitary","hatch"
"TSPAN6",0.0995466868861172,1.00197318958957,-0.333635129773695,"pituitary","hatch"
"B4GALT2",0.0689270732889809,1.16161016168325,-0.333966559369087,"pituitary","hatch"
"NUP37",0.00856630351763175,2.06720654192902,-0.333992638249253,"pituitary","hatch"
"BASP1",0.0678455889377116,1.16847838326269,-0.334413227064486,"pituitary","hatch"
"MARC2",0.000908749668986468,3.04155573432534,-0.335158245765347,"pituitary","hatch"
"EIF3I",0.0207698831065001,1.68256594767987,-0.335462661319879,"pituitary","hatch"
"FDFT1",0.071862794758638,1.14349589700261,-0.335767340206173,"pituitary","hatch"
"UQCRFS1",0.0638589452898461,1.19477825865255,-0.336438992301205,"pituitary","hatch"
"RPL4",0.00784388684993092,2.10546867976777,-0.337029014636851,"pituitary","hatch"
"CHPF",0.0548492871441136,1.26082901241725,-0.337595986343076,"pituitary","hatch"
"RASSF7",0.0878574787430053,1.05622126389464,-0.337939982436147,"pituitary","hatch"
"TPM4",0.0209553326974248,1.67870543969729,-0.338394655564716,"pituitary","hatch"
"C8H1ORF123",0.00455273253600155,2.34172786288105,-0.338403700762503,"pituitary","hatch"
"COQ5",0.00247709038378642,2.6060581466384,-0.338404686988624,"pituitary","hatch"
"PSMC6",0.000636635534903692,3.1961091241475,-0.338482273330075,"pituitary","hatch"
"VMP1",0.00730221509514628,2.13654537855429,-0.338772376649873,"pituitary","hatch"
"DPM1",0.0311329292540125,1.50678001523127,-0.338863082708385,"pituitary","hatch"
"CCDC167",0.0332408586919649,1.4783277658637,-0.338865697689004,"pituitary","hatch"
"PSMD4",0.0660077084530939,1.18040534410724,-0.339651285275615,"pituitary","hatch"
"MAGOH2",0.00898009608448302,2.04671901647996,-0.33972358692103,"pituitary","hatch"
"RP11-87C12.2",0.0882711061796846,1.0541814309665,-0.339857058609202,"pituitary","hatch"
"NAA20",0.0198026356741041,1.70327700253944,-0.339924707079569,"pituitary","hatch"
"LOC107049205",0.0521765001456291,1.28252505552359,-0.340043508357823,"pituitary","hatch"
"ACAA2",0.00303456039253407,2.5179042149429,-0.340476789294185,"pituitary","hatch"
"VEGFC",0.0749133049110853,1.12544104296387,-0.340520002837928,"pituitary","hatch"
"ADSL",0.00999709713498655,2.00012608812743,-0.340771894492952,"pituitary","hatch"
"RPL7L1",0.00231552959358702,2.6353496641413,-0.341132527232041,"pituitary","hatch"
"CHAF1A",0.0119158210646322,1.92387602704363,-0.341700306452153,"pituitary","hatch"
"POLR1C",0.00563007915228911,2.24948549943626,-0.342039178092844,"pituitary","hatch"
"RPS15",0.0718925509550064,1.14331610609458,-0.34252569681516,"pituitary","hatch"
"RRP15",0.0379374485637613,1.42093188040412,-0.342525875647312,"pituitary","hatch"
"TSR1",0.00235541200744093,2.62793311532583,-0.342733576067045,"pituitary","hatch"
"EAF2",0.0633692495059843,1.19812143627605,-0.343036520129032,"pituitary","hatch"
"CMC2",0.021302372333216,1.6715720287747,-0.343085643705772,"pituitary","hatch"
"TSPAN13",0.031377226047383,1.50338545353319,-0.343718033853216,"pituitary","hatch"
"TPM2",0.0734559648252316,1.13397293254216,-0.34385274861177,"pituitary","hatch"
"CGRRF1",0.00813334633353215,2.08973073421166,-0.344028026946568,"pituitary","hatch"
"CHCHD3",0.000388869238996585,3.41019640980295,-0.344219055722083,"pituitary","hatch"
"HSP90B1",0.053383336842816,1.2725942831688,-0.344563988476268,"pituitary","hatch"
"SNRPD3",0.00616664692089479,2.20995091693722,-0.344872551490068,"pituitary","hatch"
"BCAP29",0.0228932586634453,1.6402923847468,-0.344902246166392,"pituitary","hatch"
"COQ4",0.057061347862487,1.24365797396308,-0.345082487880242,"pituitary","hatch"
"C8H1ORF52",0.0819050713397644,1.08668920707122,-0.345156837564122,"pituitary","hatch"
"MINOS1",0.00649481475716199,2.18743323120983,-0.345399541407088,"pituitary","hatch"
"CFDP1",0.0311145022133282,1.50703714270246,-0.345666460165398,"pituitary","hatch"
"UPRT",0.0192260484895143,1.7161099666998,-0.345714910844812,"pituitary","hatch"
"CLTB",0.0417712600712396,1.37912242361608,-0.345877010266932,"pituitary","hatch"
"ATP6V1G1",0.00781744169884381,2.10693534896764,-0.345986852419949,"pituitary","hatch"
"DYL1",0.0563507073113811,1.24910062834011,-0.346639784212029,"pituitary","hatch"
"SNRPB",0.060039394506818,1.22156369623679,-0.346835787665769,"pituitary","hatch"
"DRG1",0.00170269960600218,2.76886196446426,-0.346920322381157,"pituitary","hatch"
"AVEN",0.073642178610767,1.13287337192469,-0.34697016928152,"pituitary","hatch"
"COX18",0.0263021334997988,1.58000902224752,-0.347150585344786,"pituitary","hatch"
"MDH2",0.00563007915228911,2.24948549943626,-0.348229704941008,"pituitary","hatch"
"TM2D3",0.00439545982342393,2.35699568524784,-0.348319767278509,"pituitary","hatch"
"TIMM23",0.00447298812202497,2.34940225509045,-0.348645116505003,"pituitary","hatch"
"CCT4",0.000464663947907704,3.33286102201679,-0.348797571245894,"pituitary","hatch"
"WDYHV1",0.045098908137812,1.34583397243387,-0.350147392511867,"pituitary","hatch"
"IFRD1",0.0135260540189274,1.86882888246773,-0.350659071198759,"pituitary","hatch"
"RAN",0.00160383212857543,2.79484109082038,-0.35072369660107,"pituitary","hatch"
"ITPA",0.0134595618155154,1.8709690786114,-0.350952835367415,"pituitary","hatch"
"COMMD4",0.0889472214314198,1.05086761403143,-0.351515563674573,"pituitary","hatch"
"DNAJC30",0.0487631056769832,1.31190864235997,-0.351804441040538,"pituitary","hatch"
"RPL13",0.0483924787474402,1.31522213199833,-0.352097150912153,"pituitary","hatch"
"RPN2",0.00228891664640999,2.64037002238151,-0.352786498289986,"pituitary","hatch"
"CINP",0.0453872816869768,1.34306582703238,-0.353150766933488,"pituitary","hatch"
"ATP5G3",0.00722529629193862,2.14114433883916,-0.35317840723529,"pituitary","hatch"
"SNX1",0.000465018435876357,3.3325298289581,-0.354161161329274,"pituitary","hatch"
"SAMM50",0.000284650195176678,3.54568851406875,-0.354878641660736,"pituitary","hatch"
"MRPS15",0.0108607409294946,1.96414054577713,-0.354891143499766,"pituitary","hatch"
"SMIM7",0.0259254336844503,1.58627396993648,-0.354961383348114,"pituitary","hatch"
"CCDC124",0.0161763933845,1.79111830026443,-0.355324673353481,"pituitary","hatch"
"SDHB",0.00064363593340568,3.19135971776727,-0.355840440749103,"pituitary","hatch"
"NDUFS4",0.0346328437582912,1.46051184637063,-0.356014633898776,"pituitary","hatch"
"TBCA",0.0540316151186408,1.26735205029109,-0.357091538835046,"pituitary","hatch"
"REXO2",0.00733188674100502,2.13478425240274,-0.358118245602346,"pituitary","hatch"
"SIGMAR1",0.047491912927368,1.32338033711268,-0.358680635124437,"pituitary","hatch"
"C10H15ORF61",0.0104646171582731,1.98027665543717,-0.358933733245338,"pituitary","hatch"
"RPL3",0.0154624086513499,1.81072285307547,-0.35930339512579,"pituitary","hatch"
"PSMA1",0.00507210308739387,2.29481192826683,-0.359530517929776,"pituitary","hatch"
"FUS",0.0622540791238444,1.20583218667502,-0.359905547955804,"pituitary","hatch"
"CYP51A1",0.0341892340966546,1.46611062811017,-0.360258466132945,"pituitary","hatch"
"RABEPK",0.0217590143117853,1.66236078216542,-0.361035271995921,"pituitary","hatch"
"SOCS4",0.0295710311891299,1.52913353066697,-0.361970451849455,"pituitary","hatch"
"LOC431656",0.0918997701196792,1.03668557496731,-0.362217661728692,"pituitary","hatch"
"THOC3",0.0202922038243529,1.69267078407653,-0.362574150623145,"pituitary","hatch"
"JKAMP",0.0227534960523494,1.64295186495878,-0.362909893692538,"pituitary","hatch"
"EDF1",0.00374361829676759,2.42670843879568,-0.363612859141591,"pituitary","hatch"
"SLC52A3",0.0571074209512229,1.24330745272166,-0.363678612699073,"pituitary","hatch"
"DIABLO",0.0168707588491881,1.77286538234253,-0.363736385236432,"pituitary","hatch"
"RRP7A",0.0176902116685022,1.75226697060003,-0.363891150004916,"pituitary","hatch"
"RNASEK",0.0891932880968281,1.0496678255811,-0.364224113696251,"pituitary","hatch"
"SZRD1",0.00510919926646072,2.29164715884902,-0.364583899475612,"pituitary","hatch"
"PSMC3",0.000228921031705078,3.64031430547371,-0.364768533513385,"pituitary","hatch"
"TMBIM1",0.0461531912668765,1.33579826426585,-0.365394508698988,"pituitary","hatch"
"EPCAM",0.0632365183386183,1.19903204936523,-0.36641504515583,"pituitary","hatch"
"ERP29",0.00986898669606891,2.00572743647903,-0.366797828263079,"pituitary","hatch"
"RFC2",0.00347399320293911,2.45917103560939,-0.366877028848046,"pituitary","hatch"
"PSMG4",0.0229078048403044,1.64001652545132,-0.368198929732289,"pituitary","hatch"
"TIMM22",0.0298374259245154,1.52523864617921,-0.368362618546959,"pituitary","hatch"
"MRPL28",0.00455273253600155,2.34172786288105,-0.368642505124503,"pituitary","hatch"
"PSMA3",0.000476492379655625,3.32194404046107,-0.368698342487443,"pituitary","hatch"
"RP5-864K19.6",0.0690802713441449,1.16064596521238,-0.369176704918526,"pituitary","hatch"
"RBM41",0.00908013642206519,2.04190762648937,-0.369343678720892,"pituitary","hatch"
"BABAM1",0.0869760051753137,1.06060054344189,-0.370567207580835,"pituitary","hatch"
"RP11-1035H13.3",0.0069121268126677,2.16038830271426,-0.370633422985333,"pituitary","hatch"
"SEC61B",0.0887599555849984,1.05178292375858,-0.372592953116808,"pituitary","hatch"
"APH1A",0.0280895105573112,1.5514558280505,-0.372622166346528,"pituitary","hatch"
"TUSC3",0.00108683585478197,2.96383604261603,-0.373573197680946,"pituitary","hatch"
"MYEOV2",0.0638589452898461,1.19477825865255,-0.37466679193202,"pituitary","hatch"
"RPL36",0.0746189354646525,1.12715095102187,-0.374721433655699,"pituitary","hatch"
"MVK",0.00339724514265341,2.46887311363619,-0.375955787026251,"pituitary","hatch"
"POLR2I",0.091762341677097,1.03733551223336,-0.376065904418881,"pituitary","hatch"
"TALDO1",0.00058337017414446,3.23405577873777,-0.37705612281497,"pituitary","hatch"
"LYSMD2",0.00108683585478197,2.96383604261603,-0.377255877601824,"pituitary","hatch"
"KARS",0.000266299039706467,3.57463039965544,-0.377758299905628,"pituitary","hatch"
"RP3-461F17.3",0.0194720835972096,1.71058757460452,-0.377979466206769,"pituitary","hatch"
"MSANTD4",0.00660696972835708,2.17999768302634,-0.378107042083556,"pituitary","hatch"
"ATP6V0B",0.0923838549241345,1.03440391979731,-0.378653323697793,"pituitary","hatch"
"GNB2L1",0.0791059947857806,1.10179060368648,-0.37903779259409,"pituitary","hatch"
"GNG5",0.0483924787474402,1.31522213199833,-0.379223926428392,"pituitary","hatch"
"CD320",0.0463473310770897,1.33397526975822,-0.379542289354707,"pituitary","hatch"
"LMAN2",0.0221246284057387,1.65512401476313,-0.379908510908545,"pituitary","hatch"
"ATP5J2",0.0029368671082617,2.53211570463634,-0.380174382538421,"pituitary","hatch"
"ARL1",0.00247709038378642,2.6060581466384,-0.380776859772875,"pituitary","hatch"
"CNPY3",0.00534086454996205,2.27238843606381,-0.381326424722378,"pituitary","hatch"
"SFXN4",0.0217590143117853,1.66236078216542,-0.381373227439771,"pituitary","hatch"
"PRIM1",0.0907098070460657,1.04234575686775,-0.381434319318816,"pituitary","hatch"
"RPS25",0.0302865189125944,1.51875064096001,-0.383155583674727,"pituitary","hatch"
"SNF8",0.0563318013196412,1.24924636112623,-0.383484260086161,"pituitary","hatch"
"CHURC1",0.0704574291959953,1.15207320711506,-0.383711473361952,"pituitary","hatch"
"LOC107056450",0.000515054136088119,3.28814712092249,-0.38461552532523,"pituitary","hatch"
"PSMB1",0.000388869238996585,3.41019640980295,-0.384854576411971,"pituitary","hatch"
"GPN3",0.00318702758707432,2.49661417723468,-0.385163632854625,"pituitary","hatch"
"SPATA5",0.0168442833718178,1.77354746104294,-0.385944587020256,"pituitary","hatch"
"NOP56",0.0571074209512229,1.24330745272166,-0.388098061219689,"pituitary","hatch"
"HMGN2",0.0013409652717276,2.87258246934629,-0.388100661107884,"pituitary","hatch"
"LOC101747587",0.0593268132613224,1.2267489791561,-0.388529162159918,"pituitary","hatch"
"CNIH4",0.00780761060010781,2.10748185497784,-0.388935584902559,"pituitary","hatch"
"APOA1BP",0.0820191505196811,1.08608473305543,-0.389326086353325,"pituitary","hatch"
"KAZALD1",0.0298498107703114,1.52505841768939,-0.389406621435701,"pituitary","hatch"
"WDR53",0.0687707022276055,1.16259654099145,-0.389465561899974,"pituitary","hatch"
"SRA1",0.0665845513092375,1.17662652247266,-0.389932344565416,"pituitary","hatch"
"TACC3",0.0494520872355353,1.30581537331361,-0.38998998392731,"pituitary","hatch"
"MIEN1",0.0575549896174628,1.23991702008983,-0.391215985512937,"pituitary","hatch"
"ATP5I",0.04140665993343,1.3829298004318,-0.391268909257185,"pituitary","hatch"
"MTCH2",0.0358090357337165,1.44600737351936,-0.391506601756215,"pituitary","hatch"
"CCDC43",0.00575865065325591,2.23967926701014,-0.392936637004792,"pituitary","hatch"
"LOC107049486",0.0784375181095222,1.10547615656968,-0.392980015466614,"pituitary","hatch"
"RPL22",0.0357197606146949,1.44709146031164,-0.393886998648966,"pituitary","hatch"
"RPL7",0.0189149656207803,1.72319444372989,-0.394568282485782,"pituitary","hatch"
"TIMM8A",0.0331221949541619,1.47988089094228,-0.395515205443165,"pituitary","hatch"
"MOB1A",0.0014993393188784,2.82410006986015,-0.395793161212633,"pituitary","hatch"
"ATP6V0D1",0.0420995216483764,1.37572283876411,-0.396840207566576,"pituitary","hatch"
"ITM2B",0.000670096455109187,3.17386267952803,-0.396923406701651,"pituitary","hatch"
